timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cursor_x,cursor_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.1188897909596562,136,23.0,2.0,-210.95804339226257,3.6981485063824593,208.2612589634875,10.491810221316756,3.59375,-200.0,,001,3,practice,0,high,0.8,2,
1.1316352910362184,137,23.0,2.0,-210.79660044185033,3.7280273651050195,208.05817853058878,10.640990977048666,3.59375,-200.0,,001,3,practice,0,high,0.8,2,
1.1355340830050409,138,24.0,2.0,-210.5388416628226,3.7767158807601278,207.73873627775947,10.884262725019497,3.75,-200.0,,001,3,practice,0,high,0.8,2,
1.1483133749570698,139,24.0,2.0,-210.3326346396004,3.8156666932842143,207.48318247549602,11.07888012339616,3.75,-200.0,,001,3,practice,0,high,0.8,2,
1.152132999850437,140,25.0,1.0,-210.05196429263796,3.7220115572711903,207.0572630756087,11.410495111936026,3.90625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.165098208002746,141,25.0,1.0,-209.82742801506802,3.647087448460771,206.71652755569883,11.675787102767918,3.90625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.169126332970336,142,26.0,1.0,-209.51887426913297,3.612334014862521,206.28856275916638,12.013949962683858,4.0625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.1816412080079317,143,26.0,1.0,-209.27203127238494,3.5845312679839214,205.94619092194043,12.28448025061661,4.0625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.1852666249033064,144,26.0,1.0,-209.0745568749865,3.5622890704810417,205.67229345215966,12.500904480962813,4.0625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.1983140408992767,145,26.0,1.0,-208.91657735706778,3.544495312478738,205.45317547633505,12.674043865239774,4.0625,-200.1851851851852,,001,3,practice,0,high,0.8,2,
1.202022499870509,146,27.0,0.0,-208.67430385011875,3.4056763818956504,205.0573305587456,12.989635751755122,4.21875,-200.37037037037038,,001,3,practice,0,high,0.8,2,
1.2154916659928858,147,27.0,0.0,-208.48048504455952,3.2946212374291806,204.74065462467405,13.2421092609674,4.21875,-200.37037037037038,,001,3,practice,0,high,0.8,2,
1.2196910828351974,148,27.0,-1.0,-208.35655159674354,3.0709057155912496,204.3317058942597,13.569731037013446,4.21875,-200.55555555555557,,001,3,practice,0,high,0.8,2,
1.2317217499949038,149,27.0,-1.0,-208.25740483849077,2.8919332981209047,204.00454690992822,13.831828457850284,4.21875,-200.55555555555557,,001,3,practice,0,high,0.8,2,
1.2355003750417382,150,27.0,-2.0,-208.2094855310246,2.6135376031605726,203.58582922678283,14.165417589599473,4.21875,-200.74074074074076,,001,3,practice,0,high,0.8,2,
1.2483741659671068,151,27.0,-2.0,-208.17115008505166,2.390821047192307,203.25085508026652,14.432288894998823,4.21875,-200.74074074074076,,001,3,practice,0,high,0.8,2,
1.252402083016932,152,27.0,-2.0,-208.1404817282733,2.212647802417694,202.98287576305347,14.645785939318305,4.21875,-200.74074074074076,,001,3,practice,0,high,0.8,2,
1.265066082822159,153,27.0,-2.0,-208.11594704285062,2.070109206598004,202.76849230928303,14.81658357477389,4.21875,-200.74074074074076,,001,3,practice,0,high,0.8,2,
1.269084915984422,154,26.0,-3.0,-208.30026447961956,1.831698839566688,202.37725962073128,15.131324231260539,4.0625,-200.92592592592595,,001,3,practice,0,high,0.8,2,
1.2816894159186631,155,26.0,-3.0,-208.4477184290347,1.6409705459416353,202.06427346988988,15.383116756449857,4.0625,-200.92592592592595,,001,3,practice,0,high,0.8,2,
1.2859531659632921,156,26.0,-3.0,-208.5656815885668,1.4883879110415932,201.81388454921677,15.584550776601311,4.0625,-200.92592592592595,,001,3,practice,0,high,0.8,2,
1.298316832864657,157,26.0,-3.0,-208.6600521161925,1.3663218031215594,201.61357341267828,15.745697992722475,4.0625,-200.92592592592595,,001,3,practice,0,high,0.8,2,
1.3022332908585668,158,26.0,-4.0,-208.76662382637448,1.133854755478265,201.29794806304034,16.00054495908307,4.0625,-201.11111111111114,,001,3,practice,0,high,0.8,2,
